step,stockout_skus_step,total_on_hand
529,0,68094
530,0,68058
531,0,68039
532,0,68018
533,0,68006
534,0,67997
535,0,67970
536,0,67953
537,0,67936
538,0,67908
539,0,67896
540,0,67887
541,0,67866
542,0,67850
543,0,67834
544,0,67817
545,0,67797
546,0,67767
547,0,67748
548,0,67722
549,0,67693
550,0,67668
551,0,67648
552,0,67631
553,0,67608
554,0,67590
555,0,67579
556,0,67562
557,0,67531
558,0,67505
559,0,67482
560,0,67465
561,1,67430
562,1,67420
563,1,67401
564,1,67369
565,1,67344
566,1,67322
567,1,67302
568,1,67275
569,1,67247
570,1,67210
571,1,67178
572,1,67165
573,1,67134
574,1,67118
575,1,67098
576,0,67261
577,0,67412
578,0,67578
579,0,67742
580,0,67887
581,0,68047
582,0,68215
583,0,68204
584,0,68193
585,0,68174
586,0,68161
587,0,68156
588,0,68151
589,0,68146
590,0,68144
591,0,68143
592,0,68142
593,0,68141
