step,stockout_skus_step,total_on_hand
355,0,61347
356,0,61514
357,0,61669
358,0,61809
359,0,61954
360,1,61946
361,1,61924
362,1,61880
363,1,61855
364,0,61854
365,0,61870
366,0,61821
367,1,61826
368,1,61834
369,3,61862
370,2,61931
371,2,62014
372,2,62124
373,1,62260
374,0,62361
375,0,62516
376,0,62677
377,0,62856
378,1,63041
379,1,63197
380,2,63278
381,2,63408
382,2,63600
383,1,63768
384,1,63929
385,1,64008
386,0,64106
387,0,64180
388,1,64272
389,0,64432
390,0,64588
391,0,64757
392,0,64947
393,0,65128
394,0,65249
395,0,65345
396,0,65422
397,0,65584
398,0,65752
399,1,65916
400,1,66091
401,1,66240
402,1,66341
403,1,66421
404,1,66428
405,0,66498
406,0,66576
407,0,66673
408,0,66723
409,0,66730
410,2,66716
411,3,66678
412,3,66685
413,3,66734
414,3,66808
415,1,66962
416,1,67160
417,0,67557
418,0,67970
419,0,68350
420,0,68752
421,0,69061
422,0,69246
423,0,69401
424,0,69365
425,0,69371
426,0,69372
427,0,69368
428,0,69350
429,0,69300
430,0,69259
431,0,69257
432,0,69207
433,1,69220
434,1,69274
435,1,69347
436,1,69455
437,0,69559
438,0,69681
439,0,69798
440,0,69906
441,0,70002
442,0,70065
443,0,70049
444,0,70017
445,0,70018
446,0,70047
447,0,70125
448,0,70227
449,0,70313
450,0,70354
451,0,70424
452,0,70498
453,0,70518
454,0,70556
455,0,70563
456,0,70555
457,0,70501
458,0,70477
459,0,70413
460,1,70378
461,1,70367
462,1,70373
463,1,70351
464,1,70295
465,2,70243
466,3,70233
467,2,70391
468,1,70593
469,1,70812
470,1,70993
471,0,71231
472,0,71509
473,0,71768
474,0,71831
475,0,71890
476,0,71987
477,0,72120
478,0,72115
479,1,72070
480,1,72032
481,1,72040
482,1,72190
483,2,72363
484,1,72612
485,1,72853
486,1,73074
487,1,73356
488,1,73652
489,1,73887
490,1,74185
491,1,74393
492,2,74432
493,2,74476
494,1,74615
495,1,74783
496,0,74929
497,0,75061
498,0,75181
499,0,75183
500,0,75199
501,0,75219
502,0,75216
503,0,75221
504,0,75225
505,0,75240
506,0,75238
507,0,75233
508,0,75235
509,0,75271
510,0,75265
511,0,75254
512,0,75221
513,0,75189
514,0,75162
515,0,75150
516,1,75104
517,0,75096
518,0,75076
519,0,75080
520,0,75032
521,0,74993
522,0,74959
523,0,74945
524,0,74928
525,0,74904
526,0,74870
527,0,74788
528,1,74729
529,1,74677
530,1,74603
531,1,74577
532,1,74562
533,0,74556
534,0,74537
535,0,74497
536,0,74466
537,0,74425
538,0,74383
539,0,74362
540,0,74323
541,0,74282
542,0,74226
543,0,74184
544,0,74153
545,0,74151
546,0,74170
547,0,74189
548,0,74189
549,0,74195
550,0,74205
551,0,74191
552,1,74175
553,1,74154
554,2,74149
555,2,74094
556,2,74025
557,1,73983
558,1,73964
559,0,73941
560,0,73958
561,0,73970
562,0,73951
563,0,73945
564,0,73892
565,0,73883
566,0,73867
567,1,73843
568,0,73858
569,0,73833
570,0,73776
571,0,73722
572,0,73682
573,0,73671
574,0,73671
575,0,73636
576,0,73554
577,0,73493
578,0,73488
579,0,73479
580,1,73467
581,1,73444
582,2,73467
583,1,73489
584,1,73654
585,0,73836
586,0,73986
587,0,74179
588,0,74397
589,0,74552
590,0,74705
591,0,74690
592,0,74636
593,0,74604
594,0,74600
595,0,74603
596,0,74634
597,0,74670
598,0,74736
599,0,74822
