step,stockout_skus_step,total_on_hand
382,0,4367
383,0,4363
384,0,4372
385,0,4415
386,0,4452
387,0,4478
388,0,4498
389,0,4526
390,0,4569
391,0,4618
392,0,4631
393,1,4646
394,1,4650
395,0,4676
396,0,4696
397,0,4716
398,0,4735
399,0,4769
400,0,4775
401,0,4778
402,1,4767
403,1,4751
404,1,4754
405,1,4759
406,1,4748
407,0,4724
408,0,4716
409,0,4725
410,0,4719
411,0,4703
412,0,4702
413,0,4707
414,0,4675
415,0,4682
416,0,4690
417,0,4703
418,0,4720
419,0,4754
420,0,4784
421,0,4821
422,0,4803
423,0,4795
424,0,4773
425,0,4766
426,0,4756
427,0,4735
428,0,4704
429,0,4671
430,0,4645
431,0,4623
432,0,4606
433,0,4584
434,0,4572
435,0,4549
436,0,4537
437,0,4524
438,0,4517
439,0,4522
440,0,4530
441,0,4525
442,0,4491
443,0,4472
444,0,4455
445,0,4447
446,0,4444
447,0,4440
448,0,4438
449,0,4420
450,0,4409
451,0,4389
452,0,4371
453,0,4358
454,0,4349
455,0,4334
456,0,4326
457,0,4302
458,0,4304
459,0,4303
460,0,4322
461,0,4351
462,0,4372
463,0,4349
464,0,4321
465,0,4322
466,0,4339
467,0,4357
468,0,4389
469,0,4428
470,0,4456
471,0,4503
472,1,4508
473,1,4528
474,1,4546
475,1,4586
476,1,4650
477,1,4699
478,0,4720
479,0,4734
480,1,4754
481,1,4786
482,1,4832
483,1,4847
484,1,4838
485,1,4816
486,0,4950
487,0,5071
488,0,5182
489,0,5266
490,0,5275
491,0,5270
492,0,5277
493,0,5270
494,0,5262
495,0,5259
496,0,5250
497,0,5237
498,0,5228
499,0,5220
500,0,5216
501,0,5239
502,0,5268
503,0,5299
504,0,5326
505,0,5346
506,0,5368
507,0,5393
508,0,5375
509,0,5364
510,0,5349
511,0,5340
512,0,5316
513,0,5312
514,0,5321
515,0,5339
516,0,5363
517,0,5389
518,0,5434
519,0,5475
520,0,5494
521,0,5495
522,1,5475
523,1,5465
524,1,5455
525,0,5457
526,0,5454
527,0,5454
528,0,5448
529,0,5453
530,0,5482
531,0,5517
532,0,5541
533,0,5522
534,0,5506
535,0,5492
536,0,5470
537,0,5463
538,0,5458
539,0,5441
540,0,5429
541,0,5418
542,0,5409
543,0,5395
544,0,5370
545,0,5352
546,0,5331
547,0,5311
548,0,5291
549,0,5277
550,0,5266
551,0,5250
552,0,5239
553,0,5250
554,0,5255
555,0,5258
556,0,5261
557,0,5258
558,0,5267
559,0,5265
560,0,5259
561,0,5248
562,0,5224
563,0,5211
564,0,5210
565,0,5207
566,0,5210
567,0,5210
568,0,5203
569,0,5200
570,0,5210
571,0,5189
572,0,5178
573,0,5167
574,0,5172
575,0,5160
576,0,5157
577,0,5160
578,0,5153
579,0,5150
580,0,5158
581,0,5150
582,0,5163
583,0,5167
584,0,5174
585,0,5194
586,0,5211
587,0,5228
588,0,5267
589,0,5286
590,0,5307
