step,stockout_skus_step,total_on_hand
232,2,12611
233,1,12665
234,1,12691
235,2,12700
236,3,12734
237,2,12792
238,1,12854
239,1,12931
240,1,12967
241,0,13023
242,0,13049
243,0,13078
244,0,13089
245,0,13121
246,1,13139
247,1,13166
248,2,13145
249,2,13158
250,3,13192
251,3,13240
252,3,13285
253,2,13377
254,2,13468
255,1,13580
256,0,13691
257,0,13771
258,0,13846
259,0,13924
260,0,13955
261,0,13981
262,2,13974
263,2,13937
264,2,13911
265,2,13872
266,2,13854
267,2,13848
268,1,13863
269,1,13903
270,1,13957
271,0,14026
272,0,14099
273,0,14156
274,0,14246
275,0,14305
276,0,14306
277,1,14305
278,1,14305
279,1,14304
280,2,14283
281,1,14223
282,1,14145
283,1,14059
284,1,13995
285,1,13904
286,1,13810
287,0,13806
288,0,13830
289,0,13776
290,0,13824
291,2,13803
292,1,13831
293,1,13883
294,2,13873
295,2,13920
296,2,14052
297,2,14112
298,1,14249
299,1,14427
300,1,14575
301,2,14793
302,4,15093
303,5,15298
304,6,15476
305,5,15622
306,5,15810
307,4,15970
308,4,16119
309,3,16374
310,2,16649
311,2,16930
312,2,17190
313,2,17355
314,4,17541
315,11,17220
316,8,17180
317,11,17300
318,12,17425
319,13,17633
320,15,17913
321,11,19083
322,6,20737
323,5,22800
324,2,24911
325,2,27182
326,1,29401
327,1,31504
328,0,32757
329,0,33572
330,1,34047
331,2,34265
332,2,34360
333,2,34509
334,1,34695
335,1,34887
336,0,35106
337,0,35382
338,0,35602
339,0,35802
340,0,35936
341,0,35985
342,0,36042
343,0,36082
344,0,36077
345,0,36075
346,0,36053
347,0,36018
348,0,35966
349,0,35921
350,0,35891
351,0,35872
352,0,35862
353,0,35862
354,0,35834
355,0,35816
356,0,35768
357,0,35725
358,0,35668
359,1,35626
360,1,35556
361,1,35528
362,1,35489
363,0,35466
364,0,35494
365,0,35548
366,0,35616
367,0,35682
368,1,35690
369,1,35732
370,0,35787
371,0,35825
372,0,35825
373,0,35809
374,0,35762
375,0,35732
376,0,35786
377,2,35831
378,2,35887
379,1,36006
380,2,36125
381,3,36224
382,3,36344
383,1,36369
384,0,36420
385,0,36467
386,0,36509
387,0,36562
388,1,36576
389,0,36582
390,0,36559
391,0,36535
392,0,36514
393,0,36493
394,0,36484
395,0,36455
396,0,36400
397,0,36341
398,0,36260
399,0,36207
400,0,36151
401,1,36106
402,0,36062
403,1,36004
404,1,35962
405,1,35914
406,1,35882
407,1,35860
408,1,35810
409,1,35743
410,0,35705
411,0,35669
412,0,35658
413,0,35628
414,0,35634
415,0,35645
416,0,35607
417,0,35606
418,0,35602
419,1,35573
420,1,35556
421,1,35532
422,0,35526
423,0,35516
424,0,35470
425,0,35439
426,0,35387
427,1,35343
428,1,35316
429,1,35262
430,1,35187
431,0,35114
432,0,35080
433,0,35043
434,0,35022
435,0,35017
436,0,35012
437,0,34975
438,0,34939
439,0,34894
440,0,34860
441,0,34848
442,0,34821
443,0,34795
444,0,34736
445,0,34689
446,0,34657
447,0,34630
448,0,34606
449,0,34592
450,0,34576
451,0,34532
452,0,34505
453,0,34472
454,0,34443
455,0,34410
456,0,34400
457,0,34376
458,1,34330
459,1,34274
460,1,34213
461,1,34150
462,1,34135
463,1,34135
464,1,34128
465,0,34146
466,0,34206
467,0,34298
468,0,34366
469,1,34416
470,1,34495
471,1,34589
472,1,34593
473,1,34522
474,1,34423
475,1,34354
476,0,34366
477,0,34410
478,0,34475
479,0,34496
480,1,34530
481,1,34539
482,0,34617
483,0,34605
484,0,34632
485,0,34677
486,0,34710
487,0,34746
488,0,34789
489,0,34820
490,0,34812
491,0,34810
492,0,34789
493,0,34750
494,0,34721
495,0,34699
496,0,34691
497,0,34689
498,0,34688
499,0,34686
500,0,34690
501,0,34697
502,0,34707
503,0,34697
504,0,34666
505,0,34643
506,0,34614
507,0,34582
508,0,34551
509,0,34524
510,0,34490
511,0,34484
512,0,34463
513,0,34513
514,0,34534
515,0,34568
516,0,34604
517,0,34657
518,0,34688
519,0,34726
520,1,34720
521,1,34702
522,1,34690
523,1,34671
524,0,34696
525,0,34745
526,0,34794
527,0,34806
528,0,34814
529,0,34819
530,0,34821
531,0,34783
532,0,34752
533,0,34735
534,0,34735
535,0,34717
536,0,34703
537,0,34689
538,0,34667
539,0,34663
540,0,34666
541,0,34641
542,0,34618
543,0,34595
544,0,34571
545,0,34541
546,0,34506
547,0,34477
548,0,34444
549,0,34405
550,0,34373
551,0,34340
552,0,34324
553,0,34307
554,0,34298
555,0,34292
556,0,34280
557,1,34254
558,1,34238
559,1,34206
560,1,34180
561,1,34139
562,0,34152
563,0,34150
564,0,34141
565,0,34142
566,0,34149
567,0,34159
568,0,34166
569,1,34140
570,1,34074
571,1,34016
572,1,33989
573,1,33960
574,1,33953
575,0,33946
576,0,33952
577,0,33960
578,0,33989
579,0,33999
580,0,33985
581,0,33986
582,0,34093
583,0,34199
584,0,34296
585,0,34392
586,0,34495
587,0,34620
588,0,34748
589,0,34761
590,0,34775
591,0,34792
592,0,34819
593,0,34849
