step,stockout_skus_step,total_on_hand
485,0,32191
486,0,32217
487,0,32237
488,0,32232
489,0,32211
490,0,32196
491,0,32187
492,0,32170
493,0,32167
494,0,32175
495,0,32188
496,0,32204
497,0,32215
498,0,32227
499,0,32238
500,0,32237
501,0,32239
502,0,32237
503,0,32215
504,0,32184
505,0,32161
506,0,32132
507,0,32100
508,0,32069
509,0,32042
510,0,32008
511,0,32002
512,0,31981
513,0,32020
514,0,32030
515,0,32052
516,0,32076
517,0,32117
518,0,32136
519,0,32162
520,1,32155
521,1,32137
522,1,32125
523,1,32106
524,0,32130
525,0,32178
526,0,32226
527,0,32238
528,0,32246
529,0,32262
530,0,32275
531,0,32248
532,0,32227
533,0,32220
534,0,32237
535,0,32237
536,0,32229
537,0,32221
538,0,32205
539,0,32209
540,0,32221
541,0,32199
542,0,32180
543,0,32161
544,0,32141
545,0,32116
546,0,32086
547,0,32059
548,0,32026
549,0,31987
550,0,31955
551,0,31922
552,0,31906
553,0,31889
554,0,31880
555,0,31874
556,0,31862
557,1,31836
558,1,31820
559,1,31788
560,1,31762
561,1,31721
562,0,31734
563,0,31732
564,0,31723
565,0,31724
566,0,31731
567,0,31741
568,0,31748
569,1,31723
570,1,31657
571,1,31599
572,1,31572
573,1,31543
574,1,31536
575,0,31530
576,0,31536
577,0,31542
578,0,31569
579,0,31577
580,0,31561
581,0,31560
582,0,31665
583,0,31769
584,0,31866
585,0,31955
586,0,32051
587,0,32168
588,0,32288
589,0,32293
590,0,32299
591,0,32308
592,0,32335
593,0,32365
