step,stockout_skus_step,total_on_hand
316,0,11009
317,0,10984
318,0,10925
319,1,10879
320,0,10865
321,0,10874
322,0,10941
323,0,11116
324,0,11246
325,0,11364
326,0,11535
327,0,11688
328,1,11851
329,1,11965
330,1,12018
331,0,12082
332,0,12161
333,0,12201
334,0,12222
335,0,12284
336,0,12331
337,0,12391
338,0,12443
339,0,12457
340,0,12467
341,0,12509
342,0,12539
343,0,12588
344,0,12637
345,0,12702
346,0,12787
347,0,12863
348,0,12890
349,0,12936
350,0,12953
351,0,13011
352,0,13079
353,0,13120
354,0,13134
355,0,13158
356,0,13160
357,0,13180
358,0,13161
359,0,13158
360,0,13121
361,1,13095
362,3,13090
363,3,13059
364,2,13073
365,1,13103
366,0,13138
367,0,13174
368,0,13194
369,0,13241
370,0,13299
371,0,13318
372,1,13310
373,1,13286
374,1,13234
375,1,13286
376,1,13420
377,2,13548
378,1,13679
379,1,13827
380,1,13967
381,0,14086
382,0,14076
383,1,14096
384,0,14135
385,0,14214
386,0,14301
387,0,14403
388,0,14460
389,0,14545
390,0,14602
391,0,14670
392,0,14687
393,0,14696
394,0,14717
395,0,14763
396,0,14807
397,1,14861
398,2,14880
399,1,14928
400,1,14967
401,0,15029
402,0,15050
403,0,15041
404,1,15050
405,1,15066
406,1,15078
407,1,15068
408,1,15029
409,0,14987
410,0,14969
411,0,14964
412,0,14966
413,0,14960
414,0,14991
415,0,15019
416,0,15008
417,0,14980
418,0,14960
419,0,14965
420,0,14966
421,0,14973
422,0,14986
423,0,15022
424,0,15044
425,0,15087
426,0,15109
427,1,15149
428,1,15191
429,1,15227
430,1,15171
431,1,15105
432,1,15084
433,1,15053
434,0,15040
435,0,15041
436,0,15064
437,0,15056
438,0,15054
439,0,15036
440,0,15042
441,0,15072
442,0,15103
443,0,15112
444,0,15085
445,0,15103
446,0,15138
447,0,15165
448,0,15170
449,0,15180
450,0,15190
451,0,15178
452,0,15185
453,0,15173
454,0,15165
455,0,15152
456,0,15139
457,0,15129
458,0,15113
459,0,15074
460,1,15072
461,1,15063
462,1,15090
463,1,15133
464,1,15146
465,1,15147
466,1,15185
467,1,15232
468,1,15270
469,0,15323
470,1,15398
471,0,15497
472,0,15525
473,1,15529
474,0,15541
475,0,15581
476,0,15678
477,1,15793
478,1,15911
479,1,15996
480,1,16068
481,2,16095
482,1,16162
483,1,16152
484,1,16172
485,1,16194
486,1,16186
487,0,16193
488,0,16339
489,0,16526
490,0,16729
491,0,16938
492,0,17146
493,0,17239
494,0,17331
495,0,17365
496,0,17404
497,0,17427
498,0,17461
499,0,17486
500,0,17517
501,0,17540
502,0,17591
503,0,17626
504,0,17637
505,0,17654
506,0,17665
507,0,17689
508,0,17725
509,0,17727
510,0,17726
511,0,17745
512,0,17758
513,0,17810
514,0,17806
515,0,17799
516,0,17786
517,0,17792
518,0,17795
519,0,17805
520,0,17786
521,0,17752
522,1,17735
523,1,17715
524,1,17681
525,0,17680
526,0,17688
527,0,17705
528,0,17723
529,0,17724
530,0,17722
531,0,17746
532,0,17760
533,0,17781
534,0,17783
535,0,17766
536,0,17753
537,0,17740
538,0,17700
539,0,17689
540,0,17685
541,0,17671
542,0,17667
543,0,17671
544,0,17677
545,0,17697
546,0,17700
547,0,17716
548,0,17736
549,0,17739
550,0,17740
551,0,17740
552,0,17738
553,0,17734
554,0,17731
555,0,17723
556,0,17706
557,0,17684
558,0,17679
559,0,17673
560,0,17672
561,1,17657
562,0,17692
563,0,17702
564,0,17704
565,0,17705
566,0,17711
567,0,17748
568,0,17785
569,0,17798
570,0,17796
571,0,17795
572,0,17811
573,0,17820
574,1,17820
575,1,17801
576,1,17827
577,0,17842
578,0,17994
579,0,18170
580,0,18329
581,0,18510
582,0,18705
583,0,18849
584,0,18999
585,0,19004
586,0,19002
587,0,19011
588,0,19030
589,0,19048
590,0,19089
591,0,19122
592,0,19149
593,0,19198
