step,stockout_skus_step,total_on_hand
467,0,34048
468,0,34057
469,1,34045
470,1,34059
471,1,34090
472,1,34033
473,1,33962
474,1,33868
475,1,33805
476,0,33823
477,0,33874
478,0,33947
479,0,33976
480,1,34023
481,1,34039
482,0,34133
483,0,34125
484,0,34156
485,0,34194
486,0,34218
487,0,34256
488,0,34319
489,0,34371
490,0,34388
491,0,34413
492,0,34430
493,0,34445
494,0,34453
495,0,34447
496,0,34444
497,0,34447
498,0,34451
499,0,34454
500,0,34464
501,0,34477
502,0,34487
503,0,34477
504,0,34446
505,0,34418
506,0,34384
507,0,34346
508,0,34309
509,0,34276
510,0,34236
511,0,34224
512,0,34203
513,0,34253
514,0,34274
515,0,34308
516,0,34344
517,0,34397
518,0,34428
519,0,34466
520,1,34460
521,1,34442
522,1,34430
523,1,34411
524,0,34436
525,0,34485
526,0,34534
527,0,34546
528,0,34554
529,0,34559
530,0,34561
531,0,34523
532,0,34492
533,0,34475
534,0,34475
535,0,34457
536,0,34443
537,0,34429
538,0,34407
539,0,34405
540,0,34411
541,0,34389
542,0,34370
543,0,34351
544,0,34331
545,0,34306
546,0,34276
547,0,34249
548,0,34216
549,0,34177
550,0,34145
551,0,34112
552,0,34096
553,0,34079
554,0,34070
555,0,34064
556,0,34052
557,1,34026
558,1,34010
559,1,33978
560,1,33952
561,1,33911
562,0,33924
563,0,33912
564,0,33890
565,0,33875
566,0,33866
567,0,33860
568,0,33851
569,1,33809
570,1,33743
571,1,33685
572,1,33658
573,1,33629
574,1,33619
575,0,33608
576,0,33610
577,0,33612
578,0,33634
579,0,33637
580,0,33616
581,0,33615
582,0,33720
583,0,33824
584,0,33921
585,0,34017
586,0,34120
587,0,34245
588,0,34373
589,0,34386
590,0,34400
591,0,34417
592,0,34447
593,0,34480
