step,stockout_skus_step,total_on_hand
258,0,9578
259,0,9718
260,0,9827
261,0,9960
262,0,10048
263,0,10112
264,0,10178
265,0,10201
266,0,10232
267,0,10251
268,1,10244
269,0,10259
270,1,10224
271,0,10211
272,1,10212
273,1,10231
274,3,10235
275,4,10196
276,5,10073
277,7,9965
278,5,9905
279,6,9877
280,7,9922
281,5,10016
282,5,10201
283,6,10421
284,4,10709
285,3,10998
286,2,11464
287,3,11928
288,2,12393
289,2,12965
290,2,13654
291,3,14270
292,2,14870
293,2,15452
294,1,15967
295,1,16397
296,1,16686
297,0,16965
298,0,17270
299,0,17689
300,0,17835
301,0,18112
302,2,18424
303,2,18760
304,3,18960
305,3,19165
306,6,19262
307,6,19338
308,6,19328
309,5,19567
310,2,19991
311,2,20425
312,3,20923
313,4,21463
314,6,21935
315,8,22377
316,7,23099
317,6,23955
318,4,24858
319,5,25829
320,4,26881
321,3,28079
322,2,28737
323,3,30600
324,3,32461
325,3,33933
326,2,35480
327,3,36892
328,4,38376
329,3,40088
330,4,40695
331,4,41220
332,3,42440
333,2,43635
334,1,45012
335,1,46514
336,0,47652
337,0,49064
338,0,50594
339,0,51254
340,0,51871
341,0,52215
342,0,52592
343,0,53001
344,0,53099
345,0,53200
346,0,53215
347,0,53123
348,0,52892
349,1,52810
350,2,52816
351,2,53157
352,2,53582
353,2,54046
354,1,54476
355,0,55036
356,0,55490
357,0,56027
358,2,56314
359,2,56841
360,2,57292
361,2,57694
362,2,58086
363,1,58532
364,0,59157
365,0,59942
366,0,60863
367,0,61790
368,0,62742
369,0,63625
370,0,64160
371,0,64409
372,1,64560
373,1,64574
374,1,64566
375,1,64562
376,1,64603
377,0,64611
378,0,64622
379,0,64671
380,0,64761
381,0,64826
382,0,64842
383,0,64821
384,0,64814
385,0,64795
386,0,64789
387,0,64801
388,0,64775
389,0,64756
390,0,64710
391,0,64756
392,0,64814
393,0,64880
394,0,64946
395,0,65009
396,0,64966
397,0,64932
398,1,64877
399,1,64838
400,1,64783
401,0,64744
402,0,64692
403,0,64632
404,1,64586
405,1,64540
406,1,64510
407,1,64490
408,1,64433
409,0,64364
410,0,64305
411,0,64255
412,0,64226
413,0,64174
414,0,64157
415,0,64142
416,0,64077
417,0,64042
418,0,64018
419,0,64019
420,0,64032
421,0,64046
422,0,64068
423,0,64088
424,0,64047
425,0,64035
426,0,64000
427,1,63964
428,1,63955
429,1,63933
430,1,63890
431,1,63838
432,1,63794
433,1,63747
434,0,63730
435,0,63717
436,0,63704
437,0,63668
438,0,63640
439,0,63621
440,0,63605
441,0,63599
442,0,63594
443,0,63592
444,0,63542
445,0,63503
446,0,63480
447,0,63462
448,0,63447
449,0,63415
450,0,63381
451,0,63337
452,0,63310
453,0,63264
454,0,63222
455,0,63175
456,0,63151
457,0,63112
458,0,63050
459,0,62991
460,1,62941
461,1,62881
462,1,62856
463,1,62846
464,1,62821
465,0,62799
466,0,62762
467,0,62748
468,0,62716
469,0,62677
470,0,62667
471,0,62674
472,0,62613
473,0,62541
474,1,62457
475,1,62400
476,0,62432
477,1,62489
478,1,62566
479,1,62604
480,1,62630
481,1,62646
482,1,62709
483,1,62681
484,1,62678
485,1,62676
486,1,62640
487,0,62622
488,0,62596
489,0,62610
490,0,62633
491,0,62647
492,0,62652
493,0,62653
494,0,62644
495,0,62648
496,0,62637
497,0,62619
498,0,62602
499,0,62584
500,0,62572
501,0,62551
502,0,62533
503,0,62521
504,0,62500
505,0,62482
506,0,62458
507,0,62430
508,0,62404
509,0,62390
510,0,62357
511,0,62339
512,0,62313
513,0,62324
514,0,62302
515,0,62295
516,0,62294
517,0,62304
518,0,62311
519,0,62327
520,0,62335
521,0,62329
522,1,62328
523,1,62329
524,1,62300
525,1,62296
526,1,62305
527,0,62340
528,0,62372
529,0,62406
530,0,62418
531,0,62441
532,0,62461
533,0,62496
534,0,62496
535,0,62470
536,0,62456
537,0,62442
538,0,62410
539,0,62396
540,0,62389
541,0,62372
542,0,62357
543,0,62334
544,0,62310
545,0,62280
546,0,62245
547,0,62216
548,0,62183
549,0,62144
550,0,62112
551,0,62079
552,0,62051
553,0,62021
554,0,61999
555,0,61979
556,0,61950
557,0,61906
558,0,61871
559,0,61846
560,1,61825
561,1,61791
562,0,61807
563,0,61798
564,0,61791
565,0,61793
566,0,61800
567,0,61820
568,0,61838
569,0,61824
570,0,61793
571,0,61757
572,0,61751
573,0,61744
574,1,61755
575,1,61744
576,1,61747
577,0,61751
578,0,61771
579,0,61893
580,0,61989
581,0,62107
582,0,62238
583,0,62368
584,0,62491
585,0,62615
586,0,62613
587,0,62622
588,0,62633
589,0,62643
590,0,62655
591,0,62659
592,0,62656
593,0,62666
